3585	C(C(C(CN)O)O)(C(C)NC)=O	176.116092382	Molecule
3587	C(C(CCC(C(O)=O)O)NC)=O	175.084457901	Molecule
3589	C(CC(C(O)=O)O)(C(C)NC)=O	175.084457901	Molecule
3591	C(C(CC(C=O)=O)NC)(CO)=O	173.068807837	Molecule
3593	C(C(C(C(CCO)=O)=O)NC)=O	173.068807837	Molecule
3595	C(C(C(C(CCO)NC)=O)=O)=O	173.068807837	Molecule
3597	C(C(C=O)NC)(CC(CO)=O)=O	173.068807837	Molecule
3599	C(C(CC(C(C=O)=O)O)NC)=O	173.068807837	Molecule
3601	C(C(C(C(C(C)=O)O)=O)NC)=O	173.068807837	Molecule
3603	C(C(C)NC)(C(C(C=O)=O)O)=O	173.068807837	Molecule
3605	C(CC(C(C(C=O)NC)=O)O)=O	173.068807837	Molecule
3607	C(CO)=CC(C(CNC)=O)=O	157.073893217	Molecule
3609	C(C(C(C=O)=O)NC)=CCO	157.073893217	Molecule
3611	C(CO)(C(C=CC=O)NC)=O	157.073893217	Molecule
3613	C(CNC)(C(C(C=C)=O)O)=O	157.073893217	Molecule
3615	C(C(C=O)O)(C(C=C)NC)=O	157.073893217	Molecule
3617	C(C=CC(CO)=O)(CNC)=O	157.073893217	Molecule
3619	C(C(C=CC(C=O)O)NC)=O	157.073893217	Molecule
3621	C(CNC)(C(C=CC=O)O)=O	157.073893217	Molecule
3623	C(CNC)(C(CO)NC)=O	146.105527698	Molecule
3625	C(CC(C(C(CO)NC)=O)NC)=O	188.116092382	Molecule
3627	C(C(CNC)=O)(CC(CO)NC)=O	188.116092382	Molecule
3629	C(C(C(CC(CO)NC)NC)=O)=O	188.116092382	Molecule
3631	C(C(CC(C(CO)=O)NC)NC)=O	188.116092382	Molecule
3633	C(C(CNC)O)(CC(CNC)=O)=O	188.116092382	Molecule
3635	C(C(CC(C(CNC)=O)NC)O)=O	188.116092382	Molecule
3637	C(C(C(C(CCO)NC)=O)NC)=O	188.116092382	Molecule
3639	C(CCNC)(C(C(CNC)=O)O)=O	188.116092382	Molecule
3641	C(C(C(C(CCNC)NC)=O)O)=O	188.116092382	Molecule
3643	C(CC(C(CNC)=O)NC)(CO)=O	188.116092382	Molecule
3645	C(C(CC(C(C=O)O)NC)NC)=O	188.116092382	Molecule
3647	C(C(C(C(C)=O)O)NC)(CNC)=O	188.116092382	Molecule
3649	C(C(C(C=O)O)NC)(C(C)NC)=O	188.116092382	Molecule
3651	C(CC(C(C(CNC)=O)NC)O)=O	188.116092382	Molecule
3653	C(CC(C(C(CNC)=O)O)NC)=O	188.116092382	Molecule
3655	C(CNC(C(CNC)=O)CO)(O)=O	190.095356938	Molecule
3657	C(CNC)(C1(CC(CO1)O)O)=O	175.084457901	Molecule
3659	C(CNC)(C1C(CC(O1)O)O)=O	175.084457901	Molecule
3661	C1(C(C(C(C(CO)O)O1)O)NC)=O	191.079372521	Molecule
3663	C1(C(C(CO)O)OC(C1NC)O)=O	191.079372521	Molecule
3665	C1(C(C(C(C(CO)O1)O)O)NC)=O	191.079372521	Molecule
3667	C1(C(C(CO)OC(C1NC)O)O)=O	191.079372521	Molecule
3669	C1(C(C(C(C(CO1)O)O)O)NC)=O	191.079372521	Molecule
3671	C1(C(C(COC(C1NC)O)O)O)=O	191.079372521	Molecule
3673	C(CNC)(C(CC(CO)O)N)=O	176.116092382	Molecule
3675	C(CNC)(CC(C(CO)O)N)=O	176.116092382	Molecule
3677	C(CNC)(C(C(CCO)N)O)=O	176.116092382	Molecule
3679	C(CNC)(C(CC(CO)N)O)=O	176.116092382	Molecule
3681	C(CNC)(C(C(C(C)N)O)O)=O	176.116092382	Molecule
3683	C(CNC)(C(C(CCN)O)O)=O	176.116092382	Molecule
3686	C(CNC)(CC(C(CO)O)O)=O	177.100107965	Molecule
3688	C(CNC)(O)=O	89.047678469	Molecule
3690	C(CC(C(C(CO)O)=O)N)=O	161.068807837	Molecule
3692	C(C(CN)=O)(CC(CO)O)=O	161.068807837	Molecule
3694	C(C(C(CC(CO)O)N)=O)=O	161.068807837	Molecule
3696	C(C(CO)O)(CC(CN)=O)=O	161.068807837	Molecule
3698	C(C(CC(C(CO)=O)N)O)=O	161.068807837	Molecule
3700	C(CCO)(C(C(CN)=O)O)=O	161.068807837	Molecule
3702	C(C(C(C(CCO)N)=O)O)=O	161.068807837	Molecule
3704	C(CN)(C(CC(CO)=O)O)=O	161.068807837	Molecule
3706	C(C(CC(C(C=O)O)O)N)=O	161.068807837	Molecule
3708	C(C)(C(C(C(CN)=O)O)O)=O	161.068807837	Molecule
3710	C(C(C(C=O)O)O)(C(C)N)=O	161.068807837	Molecule
3712	C(CC(C(C(CN)=O)O)O)=O	161.068807837	Molecule
3714	C(C(C(C(C(CO)O)O)=O)N)=O	177.063722457	Molecule
3717	C(C1C(C(C(C1O)O)O)O)O	164.068473484	Molecule
3721	C(C(CO)O)O	92.047344116	Molecule
3732	C(C(C(C(C(CO)CO)O)O)O)=O	194.079038168	Molecule
3745	CCO	46.041864812	Molecule
3753	C(C(C(CC(CO)O)O)O)=O	164.068473484	Molecule
3758	CNCCO	75.068413913	Molecule
3760	CNC(CO)C(C(C(CO)O)O)O	195.110672649	Molecule
3767	C(C(C(CC(CO)NC)O)O)=O	177.100107965	Molecule
3773	C(C(C(C(CCO)O)O)O)O	166.084123548	Molecule
3776	C(C(C(C(CCO)O)O)O)(O)=O	180.06338810399998	Molecule
3778	C(CC(C(C(CO)O)O)O)(O)=O	180.06338810399998	Molecule
3780	C(C1(C(C(CC1O)O)O)O)O	164.068473484	Molecule
3782	C(C(C(CO)O)(C(CO)O)O)O	182.079038168	Molecule
3784	C(C(CO)(C(CO)O)O)(O)=O	166.04773804	Molecule
3786	C(C(C(CO)(C(CO)O)O)O)(O)=O	196.05830272400001	Molecule
3788	C(C(CO)(C(CO)O)O)O	152.068473484	Molecule
3790	C(CCO)(C(CO)(C(CO)O)O)=O	194.079038168	Molecule
3792	C(CC(CO)O)(C(CO)(CO)O)=O	194.079038168	Molecule
3797	C(CO)(CC(C(CO)(CO)O)O)=O	194.079038168	Molecule
3799	C(C)(C(C(C(CO)(CO)O)O)O)=O	194.079038168	Molecule
3801	C(C)(C(CO)(C(C(CO)O)O)O)=O	194.079038168	Molecule
3803	C(CC(C(C(CO)(CO)O)O)O)=O	194.079038168	Molecule
3805	C(C(CO)(C(C(CCO)O)O)O)=O	194.079038168	Molecule
3808	C(C(C(CO)O)NC)(CCO)=O	177.100107965	Molecule
3810	C(C(CO)NC)(CC(CO)O)=O	177.100107965	Molecule
3814	C(C)(C(C(C(CO)O)O)NC)=O	177.100107965	Molecule
3817	C(C(C(CC(CO)N)O)O)O	165.100107965	Molecule
3820	C(CCO)(CC(CO)=O)=O	146.0579088	Molecule
3822	C(CO)(CCC(CO)=O)=O	146.0579088	Molecule
3826	C(C(CC(CCO)O)=O)=O	146.0579088	Molecule
3828	C(C(CCO)=O)(CCO)=O	146.0579088	Molecule
3831	C(CCO)(C(C(C)=O)O)=O	146.0579088	Molecule
3834	C(CC(C(CCO)O)=O)=O	146.0579088	Molecule
3836	C(C(CO)O)(CC(C)=O)=O	146.0579088	Molecule
3838	C(CCC=O)(C(CO)O)=O	146.0579088	Molecule
3840	C(C(C(CCCO)=O)O)=O	146.0579088	Molecule
3842	C(C(C)=O)(CC(CO)O)=O	146.0579088	Molecule
3844	C(CC(CC(CO)O)=O)=O	146.0579088	Molecule
3846	C(CC(C=O)O)(CCO)=O	146.0579088	Molecule
3848	C(CC1C(C(C(O)O1)O)O)O	164.068473484	Molecule
3850	C(CC(C(C(CN)O)O)O)O	165.100107965	Molecule
3852	C(C(CC(CCO)O)O)(O)=O	164.068473484	Molecule
3861	C(C(CO)O)=CC(CO)=O	146.0579088	Molecule
3863	C(CO)=CC(C(CO)O)=O	146.0579088	Molecule
3866	C=CC(C(C(CO)O)O)=O	146.0579088	Molecule
3869	C(C(C(CO)O)O)=CC=O	146.0579088	Molecule
3871	C(C(C(C=CCO)O)O)=O	146.0579088	Molecule
3873	CNC(CO)C(CO)O	135.089543281	Molecule
3875	C(CO)(CC(C(CO)O)NC)=O	177.100107965	Molecule
3877	C(C(C(CO)NC)O)(CCO)=O	177.100107965	Molecule
3879	C(C(CO)O)(CC(CO)NC)=O	177.100107965	Molecule
3882	C(C(CNC)O)(CC(CO)O)=O	177.100107965	Molecule
3885	C(C(C(CO)O)O)(CCNC)=O	177.100107965	Molecule
3888	C(C)(C(C(C(CO)O)NC)O)=O	177.100107965	Molecule
3890	C(CC(C(C(CO)O)NC)O)=O	177.100107965	Molecule
3892	C(C(C(C(CCO)O)NC)O)=O	177.100107965	Molecule
3894	C(CC(C(C(CO)O)O)NC)=O	177.100107965	Molecule
3896	C(C(C(C(CCO)NC)O)O)=O	177.100107965	Molecule
3899	C(CNC(CO)C(CO)O)(O)=O	179.079372521	Molecule
3901	CNC(C(C(CO)O)O)C(CO)O	195.110672649	Molecule
3903	C(C1(CC(C(CO)O1)O)O)O	164.068473484	Molecule
3905	C1C(C(C(CCO)(O)O1)O)O	164.068473484	Molecule
3907	C1C(CC(C(CO)O)(O)O1)O	164.068473484	Molecule
3910	CC1(C(C(C(CO)O1)O)O)O	164.068473484	Molecule
3912	C(C(C1C(CC(O)O1)O)O)O	164.068473484	Molecule
3915	C1C(C(CC(CO)(O)O1)O)O	164.068473484	Molecule
3917	C(C1C(C(CC(O)O1)O)O)O	164.068473484	Molecule
3920	C(C(C(C(CCO)N)O)O)O	165.100107965	Molecule
3922	C(C(CC(C(CO)O)N)O)O	165.100107965	Molecule
3927	CC(C(C(C(CO)O)O)O)N	165.100107965	Molecule
3929	C(C(C(C(CCN)O)O)O)O	165.100107965	Molecule
3932	C(C(C(CC(CO)O)O)O)O	166.084123548	Molecule
3934	C(C(O)O)O	78.031694052	Molecule
3936	C(C1C(C(C(C1O)O)O)O)(O)=O	178.04773803999998	Molecule
3938	C(C(C(O)=O)O)(O)=O	120.005873228	Molecule
3940	C(C(C(C(O)=O)O)O)(O)=O	150.016437912	Molecule
3948	C(C(CCO)=O)(O)=O	118.026608672	Molecule
3955	C(C)(O)=O	60.021129368000004	Molecule
3963	C(C(CC(C(C=O)O)O)O)(O)=O	178.04773803999998	Molecule
3974	C(C(CC(C(C=O)O)O)NC)(O)=O	191.07937252099998	Molecule
3981	C(CC(C(C(C(O)=O)O)O)O)(O)=O	194.04265266	Molecule
3984	C(C1(C(C(CC1O)O)O)O)(O)=O	178.04773803999998	Molecule
3986	C(C(C(CO)O)(C(CO)O)O)(O)=O	196.058302724	Molecule
3988	C(C(C(O)=O)(C(CO)O)O)(O)=O	180.027002596	Molecule
3991	C(CC(C(C(CO)O)NC)=O)(O)=O	191.07937252099998	Molecule
3993	C(C(C(CC(CO)O)=O)NC)(O)=O	191.07937252099998	Molecule
3995	C(CC(C(O)=O)O)(C(CO)NC)=O	191.07937252099998	Molecule
3997	C(C(C(C(O)=O)O)NC)(CCO)=O	191.07937252099998	Molecule
3999	C(C(C(C(C(C)=O)NC)O)O)(O)=O	191.07937252099998	Molecule
4001	C(C(CC(C(CO)O)O)N)(O)=O	179.07937252099998	Molecule
4004	C(CCO)(CC(C(O)=O)=O)=O	160.03717335599998	Molecule
4006	C(CO)(CCC(C(O)=O)=O)=O	160.03717335599998	Molecule
4008	C(C)(C(CC(C(O)=O)=O)O)=O	160.03717335599998	Molecule
4010	C(CC(CC(C(O)=O)=O)O)=O	160.03717335599998	Molecule
4012	C(CC(CC(C=O)=O)O)(O)=O	160.03717335599998	Molecule
4014	C(CC(C(CCO)=O)=O)(O)=O	160.037173356	Molecule
4016	C(CC(CC(CO)=O)=O)(O)=O	160.037173356	Molecule
4018	C(CC(C(C(C)=O)O)=O)(O)=O	160.037173356	Molecule
4020	C(CC(C(CC=O)O)=O)(O)=O	160.037173356	Molecule
4022	C(CC(C(CC(O)=O)O)=O)=O	160.037173356	Molecule
4024	C(C(C(O)=O)O)(CC(C)=O)=O	160.03717335599998	Molecule
4026	C(C(C(CCC=O)=O)O)(O)=O	160.03717335599998	Molecule
4028	C(C(C(CCC(O)=O)=O)O)=O	160.03717335599998	Molecule
4030	C(C(CC(C(C)=O)=O)O)(O)=O	160.03717335599998	Molecule
4032	C(CC(CC(C(O)=O)O)=O)=O	160.03717335599998	Molecule
4034	C(CC(CC(C=O)O)=O)(O)=O	160.03717335599998	Molecule
4036	C(CC1C(C(C(O)O1)O)O)(O)=O	178.04773803999998	Molecule
4038	C(CC(C(C(CN)O)O)O)(O)=O	179.07937252099998	Molecule
4040	C(CC(CC(C(O)=O)O)O)(O)=O	178.04773803999998	Molecule
4042	C(C(C(CC(CO)O)=O)=O)(O)=O	176.03208797599999	Molecule
4044	C(C(CO)O)(CC(C(O)=O)=O)=O	176.03208797599999	Molecule
4046	C(CCO)(C(C(C(O)=O)=O)O)=O	176.03208797599999	Molecule
4048	C(CO)(CC(C(C(O)=O)=O)O)=O	176.03208797599999	Molecule
4050	C(C)(C(C(C(C(O)=O)=O)O)O)=O	176.03208797599999	Molecule
4052	C(CC(C(C(C(O)=O)=O)O)O)=O	176.03208797599999	Molecule
4054	C(CC(C(C(C=O)=O)O)O)(O)=O	176.03208797599999	Molecule
4056	C(C(CO)O)=CC(C(O)=O)=O	160.03717335599998	Molecule
4058	C(C(C(C=CCO)=O)O)(O)=O	160.03717335599998	Molecule
4060	C(C=CC(C(CO)O)=O)(O)=O	160.037173356	Molecule
4062	C(C(C(C(C=C)=O)O)O)(O)=O	160.03717335599998	Molecule
4064	C(C(C=CC(CO)=O)O)(O)=O	160.03717335599998	Molecule
4066	C(C(C(C=CC=O)O)O)(O)=O	160.03717335599998	Molecule
4068	C(C(C(C=CC(O)=O)O)O)=O	160.03717335599998	Molecule
4070	C(C(C(CO)NC)O)(O)=O	149.06880783699998	Molecule
4072	C(C(CC(C(CO)O)NC)=O)(O)=O	191.07937252099998	Molecule
4074	C(CC(C(C(CO)NC)O)=O)(O)=O	191.07937252099998	Molecule
4076	C(C(C(CC(CO)NC)=O)O)(O)=O	191.07937252099998	Molecule
4078	C(CC(C(O)=O)NC)(C(CO)O)=O	191.07937252099998	Molecule
4080	C(CC(C(O)=O)O)(C(CNC)O)=O	191.07937252099998	Molecule
4082	C(C(C(C(CCO)=O)O)NC)(O)=O	191.07937252099998	Molecule
4084	C(C(C(C(O)=O)O)O)(CCNC)=O	191.07937252099998	Molecule
4086	C(C(C(CC(CO)=O)NC)O)(O)=O	191.07937252099998	Molecule
4088	C(C(C(C(C(C)=O)O)NC)O)(O)=O	191.07937252099998	Molecule
4090	C(CC(C(C(C(O)=O)O)NC)O)=O	191.07937252099998	Molecule
4092	C(CC(C(C(C=O)O)NC)O)(O)=O	191.07937252099998	Molecule
4094	C(CC(C(C(C(O)=O)O)O)NC)=O	191.07937252099998	Molecule
4096	C(CC(C(C(C=O)O)O)NC)(O)=O	191.07937252099998	Molecule
4098	C(C(C(CO)NCC(O)=O)O)(O)=O	193.05863707700001	Molecule
4100	C(C1(CC(C(CO)O1)O)O)(O)=O	178.04773803999998	Molecule
4102	C(CC1(C(C(CO1)O)O)O)(O)=O	178.04773804	Molecule
4104	C(C(C1(CC(CO1)O)O)O)(O)=O	178.04773803999998	Molecule
4106	C(C1C(CC(CO)(O1)O)O)(O)=O	178.04773803999998	Molecule
4108	C(C1C(C(C(C)(O1)O)O)O)(O)=O	178.04773803999998	Molecule
4110	C(C(C1C(CC(O)O1)O)O)(O)=O	178.04773803999998	Molecule
4112	C(C1(C(C(C(CO)O1)O)O)O)(O)=O	194.04265266	Molecule
4114	C(C1(CC(C(CO1)O)O)O)(O)=O	178.04773803999998	Molecule
4116	C(C1C(C(CC(O1)O)O)O)(O)=O	178.04773803999998	Molecule
4118	C(C1(C(C(C(CO1)O)O)O)O)(O)=O	194.04265266	Molecule
4120	C(CC(C(C(CO)O)O)N)(O)=O	179.07937252099998	Molecule
4122	C(C(C(CC(CO)O)N)O)(O)=O	179.07937252099998	Molecule
4124	C(C(CC(C(CO)O)N)O)(O)=O	179.07937252099998	Molecule
4126	C(C(C(C(CCO)N)O)O)(O)=O	179.07937252099998	Molecule
4128	C(C(C(CC(CO)N)O)O)(O)=O	179.07937252099998	Molecule
4130	C(C(C(C(C(C)N)O)O)O)(O)=O	179.07937252099998	Molecule
4132	C(C(C(C(CCN)O)O)O)(O)=O	179.07937252099998	Molecule
4134	C(C(C(CO)O)=O)(O)=O	134.02152329199998	Molecule
4137	C(C(O)O)(O)=O	92.01095860800001	Molecule
4140	C1(C(C(C(C1(CO)CO)O)O)O)=O	192.063388104	Molecule
4143	C(C1(C(C(CO)C(C1O)O)O)O)=O	192.063388104	Molecule
4145	C(C1(CO)C(C(C(C1O)O)O)O)=O	192.063388104	Molecule
4147	C1(C(CC(C1(CO)O)O)O)=O	162.05282342	Molecule
4150	C1(C(CC(C1(CO)O)O)NC)=O	175.084457901	Molecule
4152	C(C1(C(C(CC1O)NC)O)O)=O	175.084457901	Molecule
4156	C1(CC(CO)(C(C1(CO)O)O)O)=O	192.063388104	Molecule
4158	C1(CC(C(C1(CO)NC)O)O)=O	175.084457901	Molecule
4160	C(C1(C(CCC1O)=O)O)=O	144.042258736	Molecule
4162	C1(C(CO)(C(C(C1)=O)O)O)=O	160.037173356	Molecule
4164	C1C(C(C(C=1)=O)(CO)O)O	144.042258736	Molecule
4166	C(C1(C(C=CC1O)O)O)=O	144.042258736	Molecule
4168	C1(CC(C(C1(CO)O)O)NC)=O	175.084457901	Molecule
4170	C1(CC(C(C1(CNC)O)O)O)=O	175.084457901	Molecule
4172	C(C1(C(CC(C1NC)O)O)O)=O	175.084457901	Molecule
4175	C(C(CO)(C(C(C(O)=O)O)O)O)=O	194.04265266000002	Molecule
4177	C(C(C=O)(C(C(CO)O)O)O)(O)=O	194.04265266000002	Molecule
4179	C(C(C=O)(C(CO)(CO)O)O)(O)=O	194.04265266000002	Molecule
4181	C(C(C=O)(C(C(C)=O)O)O)(O)=O	176.032087976	Molecule
4183	C(C(C=O)(C(C=O)(C)O)O)(O)=O	176.032087976	Molecule
4185	C(C(C=O)(C(C=O)O)O)(O)=O	162.01643791200001	Molecule
4187	C(C(C=O)(C(C(C(O)=O)O)O)O)=O	192.02700259600002	Molecule
4189	C(C(C=O)(C(C(C=O)O)O)O)(O)=O	192.02700259600002	Molecule
4191	C(C(C=O)(C(CO)(C)O)O)(O)=O	178.04773804	Molecule
4193	C(C(C=O)(C(C)O)O)(O)=O	148.037173356	Molecule
4195	C(C(C=O)(C(C(CO)=O)O)O)(O)=O	192.02700259600002	Molecule
4197	C(C(C=O)(C(C=O)(CO)O)O)(O)=O	192.02700259600002	Molecule
4199	C(C(C=O)(C(CNC)O)O)(O)=O	177.063722457	Molecule
4201	C(C(C=O)(C(C(O)O)O)O)(O)=O	180.02700259600002	Molecule
4203	C(C(C(C=O)(C(C=O)O)O)O)(O)=O	192.02700259600002	Molecule
4205	C(C(C(C=O)O)(C(C=O)O)O)(O)=O	192.02700259600002	Molecule
4207	C(C(C(C)O)(C(C(O)=O)O)O)=O	178.04773804	Molecule
4209	C(C(C(C)O)(C(C=O)O)O)(O)=O	178.04773804	Molecule
4211	C(C(CO)(C(C(CO)O)O)O)=O	180.063388104	Molecule
4213	C(C(CO)(C(CO)(CO)O)O)=O	180.063388104	Molecule
4216	C(C(CO)(C(C=O)(C)O)O)=O	162.05282342	Molecule
4219	C(C(CO)(C(CO)(CC=O)O)O)=O	192.063388104	Molecule
4221	C(C(C(C)=O)(C(C(CO)O)O)O)=O	192.063388104	Molecule
4224	C(C(CO)(C(C)(C(C=O)O)O)O)=O	192.063388104	Molecule
4228	C(C(CO)(C(C)(C(CO)O)O)O)=O	194.079038168	Molecule
4231	C(C(CCO)(C(C=O)(CO)O)O)=O	192.063388104	Molecule
4233	C(C(CO)(C(CO)(CCO)O)O)=O	194.079038168	Molecule
4235	C(C(C=O)(C(C(CO)O)O)O)=O	178.04773804	Molecule
4237	C(C(CO)(C(C(C=O)O)O)O)=O	178.04773804	Molecule
4239	C(C(CO)(C(CO)(C)O)O)=O	164.068473484	Molecule
4243	C(C(CO)(C(C)O)O)=O	134.0579088	Molecule
4246	C(C(CO)(C(C=O)(CO)O)O)=O	178.04773804	Molecule
4248	C(C(CO)(C(CNC)O)O)=O	163.084457901	Molecule
4250	C(C(CO)(C(C(CO)O)O)N)(O)=O	195.074287141	Molecule
4252	C(C(CO)(C(C(O)O)O)O)=O	166.04773804	Molecule
4254	C(C(C(C)=O)(C(CO)(CO)O)O)=O	192.063388104	Molecule
4256	C(C)(C(CO)(C(CO)(CO)O)O)=O	194.079038168	Molecule
4258	C(C(C=O)(C(CO)(CO)O)O)=O	178.04773804	Molecule
4260	C(C(CO)(C(CO)(CO)O)N)(O)=O	195.074287141	Molecule
4262	C(C(C(C)=O)(C(C(C)=O)O)O)=O	174.05282342	Molecule
4264	C(C(C)(C(C=O)(C(C)=O)O)O)=O	174.05282342	Molecule
4266	C(C)(C(CO)(C(C(C)=O)O)O)=O	176.068473484	Molecule
4268	C(C(C)(C(C(C)=O)(CO)O)O)=O	176.068473484	Molecule
4270	C(C(C=O)(C(C(C)=O)O)O)=O	160.037173356	Molecule
4272	C(C(C=O)(C(C=O)(C)O)O)=O	160.037173356	Molecule
4274	C(C(C(C=O)(C(C(C)=O)O)O)O)=O	190.04773804	Molecule
4276	C(C(C(C=O)(C(C=O)(C)O)O)O)=O	190.04773804	Molecule
4278	C(CO)(C(CO)(C(C(C)=O)O)O)=O	192.063388104	Molecule
4280	C(C(C)(C(C(CO)=O)(CO)O)O)=O	192.063388104	Molecule
4282	C(C(C(O)=O)(C(C(C)=O)O)N)(O)=O	191.04298701300002	Molecule
4284	C(C(C(O)=O)(C(C=O)(C)O)N)(O)=O	191.04298701300002	Molecule
4286	C(C(CO)(C(C(C)=O)O)N)(O)=O	177.063722457	Molecule
4288	C(C(CO)(C(C=O)(C)O)N)(O)=O	177.063722457	Molecule
4290	C(C(C(C(C=O)=O)(CO)O)O)(C)=O	190.04773804	Molecule
4292	C(C(C)(C(C(C=O)=O)(CO)O)O)=O	190.04773804	Molecule
4294	C(C(C=O)(C(CC(CO)=O)O)O)=O	190.04773804	Molecule
4296	C(C(C=O)(C(CO)(CC=O)O)O)=O	190.04773804	Molecule
4298	C(C(C(C)=O)(C(C=O)O)O)=O	160.037173356	Molecule
4300	C(C(C=O)(C(C(C(C)=O)O)O)O)=O	190.04773804	Molecule
4302	C(C(C=O)(C(C)(C(C=O)O)O)O)=O	190.04773804	Molecule
4304	C(C(C(C(C=O)(C(C)=O)O)O)O)=O	190.04773804	Molecule
4306	C(C(C(C)=O)(C(CO)(C)O)O)=O	176.068473484	Molecule
4308	C(C(C(C)=O)(C(C)O)O)=O	146.0579088	Molecule
4310	C(C(C(C)=O)(C(C(CO)=O)O)O)=O	190.04773804	Molecule
4312	C(C(CO)(C(C=O)(C(C)=O)O)O)=O	190.04773804	Molecule
4314	C(C(C(C)=O)(C(CNC)O)O)=O	175.084457901	Molecule
4316	C(C(C(C)=O)(C(C(O)O)O)O)=O	178.04773804	Molecule
4320	C(C(C(C(C)=O)(C(C=O)O)O)O)=O	190.04773804	Molecule
4322	C(C(C=O)(C(C=O)O)O)=O	146.021523292	Molecule
4324	C(C(C(C=O)(C(C=O)O)O)O)=O	176.032087976	Molecule
4326	C(CO)(C(CO)(C(C=O)O)O)=O	178.04773804	Molecule
4328	C(CNC)(C(CO)(C(C=O)O)O)=O	191.079372521	Molecule
4330	C(C(C(CO)O)(C(C=O)O)O)(O)=O	194.04265266000002	Molecule
4332	C(C(C(CO)O)(C(C=O)O)N)(O)=O	193.05863707700001	Molecule
4334	C(C(C(O)=O)(C(C=O)O)N)(O)=O	177.02733694900002	Molecule
4336	C(C(CO)(C(C=O)O)N)(O)=O	163.048072393	Molecule
4338	C(C(C(CO)NC)(C(C=O)O)O)=O	191.079372521	Molecule
4340	C(C(C(C(C=O)=O)(CO)O)O)=O	176.032087976	Molecule
4342	C(C(C=O)(C(C)(C(CO)O)O)O)=O	192.063388104	Molecule
4345	C(C)(C(CO)(C(CO)(C)O)O)=O	178.084123548	Molecule
4347	C(C)(C(CO)(C(C)O)O)=O	148.073558864	Molecule
4350	C(C(CO)(C(C(C)=O)(CO)O)O)=O	192.063388104	Molecule
4352	C(C)(C(CO)(C(CNC)O)O)=O	177.100107965	Molecule
4354	C(C)(C(CO)(C(C(O)O)O)O)=O	180.063388104	Molecule
4356	C(C(C=O)(C(C(CCO)=O)O)O)=O	190.04773804	Molecule
4358	C(C(C=O)(C(C=O)(CCO)O)O)=O	190.04773804	Molecule
4360	C(C(C=O)(C(CO)(CCO)O)O)=O	192.063388104	Molecule
4362	C(C(C(C)O)(C(C(C)=O)O)O)=O	176.068473484	Molecule
4364	C(C)(C(C(C)O)(C(C=O)O)O)=O	176.068473484	Molecule
4366	C(C(C=O)(C(C(C=O)O)O)O)=O	176.032087976	Molecule
4368	C(C(C=O)(C(CO)(C)O)O)=O	162.05282342	Molecule
4370	C(C(C=O)(C(C(CC=O)O)O)O)=O	190.04773804	Molecule
4372	C(C(C=O)(C(CC(C=O)O)O)O)=O	190.04773804	Molecule
4374	C(C(C=O)(C(C)O)O)=O	132.042258736	Molecule
4376	C(C(C=O)(C(C(CO)=O)O)O)=O	176.032087976	Molecule
4378	C(C(C=O)(C(C=O)(CO)O)O)=O	176.032087976	Molecule
4380	C(C(C=O)(C(CNC)O)O)=O	161.068807837	Molecule
4382	C(C(CO)(C(C(C=O)O)O)N)(O)=O	193.05863707700001	Molecule
4384	C(C(C=O)(C(C(O)O)O)O)=O	164.032087976	Molecule
4386	C(C(C(CO)(C)O)(C(C=O)O)O)=O	192.063388104	Molecule
4388	C(CO)(C(CO)(C(CO)(C)O)O)=O	194.079038168	Molecule
4390	C(C(C(O)=O)(C(C)(CO)O)N)(O)=O	193.05863707700001	Molecule
4392	C(C(CO)(C(C)(CO)O)N)(O)=O	179.079372521	Molecule
4394	C(C(C(CO)(C(CO)(C)O)O)=O)=O	192.063388104	Molecule
4396	C(C(C(C)O)(C(C=O)O)O)=O	162.05282342	Molecule
4398	C(C(C(CNC)O)(C(C=O)O)O)=O	191.079372521	Molecule
4400	C(C(C(C(O)O)O)(C(C=O)O)O)=O	194.04265266000002	Molecule
4402	C(CO)(C(CO)(C(C)O)O)=O	164.068473484	Molecule
4404	C(CNC)(C(CO)(C(C)O)O)=O	177.100107965	Molecule
4406	C(C(C(CO)O)(C(C)O)O)(O)=O	180.063388104	Molecule
4408	C(C(C(CO)O)(C(C)O)N)(O)=O	179.079372521	Molecule
4410	C(C(C(O)=O)(C(C)O)N)(O)=O	163.048072393	Molecule
4412	C(C(C(C)O)(C(C(O)=O)O)N)(O)=O	193.05863707700001	Molecule
4414	C(C(C(C)O)(C(C(O)=O)N)O)(O)=O	193.05863707700001	Molecule
4416	C(C(CO)(C(C)O)N)(O)=O	149.068807837	Molecule
4418	C(CC=O)(C(C(C)=O)(C(C)O)O)=O	188.068473484	Molecule
4420	C(C(C(CC(C)=O)=O)(C(C)O)O)=O	188.068473484	Molecule
4422	C(C(C(CCC=O)=O)(C(C)O)O)=O	188.068473484	Molecule
4424	C(C(C(C=CCO)=O)(C(C)O)O)=O	188.068473484	Molecule
4426	C(C=CC(C(CO)(C(C)O)O)=O)=O	188.068473484	Molecule
4428	C(C(C(C)O)(C(C(C=C)=O)O)O)=O	188.068473484	Molecule
4430	C(C(C(C(C=C)=O)(C(C)O)O)O)=O	188.068473484	Molecule
4432	C(C(C(C)O)(C(C=CC=O)O)O)=O	188.068473484	Molecule
4434	C(C(C(C)O)(C(CO)NC)O)=O	177.100107965	Molecule
